Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
28-10-2010 12:00:00,0,0.7066,-0.0110,0.0160,2.1373,28.1747,21.9304,66.0890,5.6483,0.3253,13.8056,1.7774,0.2612,0.0000,0.0000,0.0000,76.2384,-6.1211,16.3650,0.0000,0.0000,
28-10-2010 12:00:00,-2.14,0.7066,0.0103,-0.0077,2.1373,29.7874,22.3648,59.7237,5.0280,0.3077,9.2682,1.6315,0.3317,0.0000,-25.6572,37.5591,69.0466,-5.5733,11.7317,713.6013,98.9200,
31-10-2010 12:00:02,0,0.5897,-0.0363,-0.0215,2.0204,27.9517,21.6385,68.7087,5.9787,0.3280,15.2664,1.9207,0.2260,0.0000,0.0000,0.0000,80.1651,-3.2176,17.9368,0.0000,0.0000,
31-10-2010 12:00:02,-2.02,0.5897,0.0099,0.0170,2.0204,30.4841,22.7940,55.8936,4.6011,0.3287,9.7787,1.7642,0.4288,0.0000,-25.5953,25.7922,63.9306,-5.6450,12.4929,722.6132,108.6725,
01-11-2010 12:00:02,0,0.7514,-0.0246,-0.0140,2.1821,28.3194,21.5101,68.0741,6.1882,0.3305,14.4327,1.9934,0.2117,0.0000,0.0000,0.0000,82.9572,-2.0682,17.1649,0.0000,0.0000,
01-11-2010 12:00:02,-2.18,0.7514,0.0064,0.0096,2.1821,31.1757,22.8013,51.1962,4.5441,0.3374,7.9069,1.7906,0.4712,0.0000,-25.4785,14.7863,63.3990,-5.0350,10.6997,725.5056,107.9023,
02-11-2010 12:00:01,0,0.8988,-0.0228,-0.0127,2.3296,28.7054,21.8998,67.0997,6.2402,0.3318,13.4522,2.0452,0.2038,0.0000,0.0000,0.0000,84.4421,-1.5566,16.2299,0.0000,0.0000,
02-11-2010 12:00:01,-2.33,0.8988,0.0070,0.0065,2.3296,31.4916,22.9586,49.0280,4.3490,0.3362,6.8786,1.7741,0.4948,0.0000,-25.3196,15.9805,60.9590,-6.3362,9.6783,727.8826,108.0964,
03-11-2010 12:00:04,0,1.0107,-0.0266,-0.0177,2.4414,28.9561,22.6591,66.1526,6.2352,0.3297,12.5451,2.0452,0.2054,0.0000,0.0000,0.0000,85.6650,-1.4640,15.3226,0.0000,0.0000,
03-11-2010 12:00:04,-2.44,1.0107,0.0137,0.0018,2.4414,31.6229,23.1507,48.2081,4.3435,0.3360,6.4233,1.7899,0.5003,0.0000,-25.6829,16.8096,61.1362,-6.4836,9.2442,730.1471,108.3620,
04-11-2010 12:00:03,0,1.0308,0.0274,-0.0137,2.4616,29.1997,23.0678,65.6705,6.2925,0.3220,11.5370,2.0106,0.2001,0.0000,0.0000,0.0000,87.2094,-0.8427,14.2696,0.0000,0.0000,
04-11-2010 12:00:03,-2.46,1.0308,-0.0042,-0.0078,2.4616,31.5106,23.5153,49.4902,4.2519,0.3374,6.8427,1.8079,0.4908,0.0000,-26.1744,17.3083,60.1942,-7.6121,9.6723,731.0402,103.1100,
05-11-2010 12:00:01,0,0.8869,0.0167,-0.0185,2.3177,28.9077,22.4464,66.5421,6.2065,0.3205,12.1414,1.9814,0.2115,0.0000,0.0000,0.0000,84.9207,-1.7354,14.8516,0.0000,0.0000,
05-11-2010 12:00:01,-2.32,0.8869,0.0080,-0.0135,2.3177,31.0646,23.9331,53.5184,4.2972,0.3347,8.1924,1.8395,0.4248,0.0000,-27.1527,15.0720,61.1269,-9.5692,10.9834,725.0766,111.4552,
06-11-2010 12:00:04,0,0.7656,0.0247,-0.0144,2.1963,28.5406,23.4605,67.5923,5.6840,0.3319,14.0781,2.0278,0.2206,0.0000,0.0000,0.0000,79.0278,-4.8942,16.8548,0.0000,0.0000,
06-11-2010 12:00:04,-2.20,0.7656,0.0167,-0.0166,2.1963,30.9844,23.8809,54.9576,4.5361,0.3454,8.8806,1.9606,0.4185,0.0000,-27.6656,15.9068,64.4364,-8.0456,11.7966,725.5233,113.8627,
07-11-2010 12:00:04,0,0.6619,0.0186,-0.0110,2.0927,28.5186,24.3207,68.0631,5.4295,0.3359,14.8255,2.0704,0.2369,0.0000,0.0000,0.0000,76.6345,-6.2269,17.6646,0.0000,0.0000,
07-11-2010 12:00:04,-2.09,0.6619,0.0230,-0.0145,2.0927,30.8744,23.9369,56.4381,4.7852,0.3338,8.9310,1.9631,0.3801,0.0000,-28.3966,12.3594,67.9987,-6.5120,11.7996,727.5372,112.2915,
08-11-2010 12:00:02,0,0.6053,-0.0092,-0.0229,2.0361,28.5790,25.0784,68.3411,5.2881,0.3325,14.8245,2.0740,0.2463,0.0000,0.0000,0.0000,75.6568,-7.8422,17.6728,0.0000,0.0000,
08-11-2010 12:00:02,-2.04,0.6053,0.0258,-0.0025,2.0361,30.8306,24.2691,57.2394,4.5660,0.3332,9.5404,1.9676,0.3910,0.0000,-28.5823,15.0010,65.2466,-7.8169,12.4236,728.4519,115.0588,
10-11-2010 12:00:02,0,0.7751,-0.0157,0.0005,2.2058,28.9900,23.6910,66.7645,5.2857,0.3425,13.8322,2.2311,0.2578,0.0000,0.0000,0.0000,73.9815,-5.1369,16.8638,0.0000,0.0000,
10-11-2010 12:00:02,-2.21,0.7751,0.0148,-0.0031,2.2058,31.1293,23.9080,55.5631,4.0096,0.3318,9.1510,1.7873,0.3429,0.0000,-26.2954,9.0399,57.0324,-8.5585,11.8006,718.3055,69.9697,
11-11-2010 12:00:00,0,0.7532,-0.0071,0.0098,2.1839,29.0641,22.5636,67.0706,5.2335,0.3446,13.8464,2.1964,0.2509,0.0000,0.0000,0.0000,71.8245,-5.0977,16.8342,0.0000,0.0000,
11-11-2010 12:00:00,-2.18,0.7532,0.0048,-0.0030,2.1839,31.2620,23.4873,54.4629,3.6918,0.3191,8.7236,1.5879,0.3515,0.0000,-24.5206,27.9683,52.1643,-10.8121,11.1757,701.9010,109.2431,
12-11-2010 12:00:01,0,0.6830,-0.0283,-0.0052,2.1138,28.9933,23.5016,68.0825,5.2692,0.3570,15.2224,2.2914,0.2234,0.0000,0.0000,0.0000,73.5053,-6.0787,18.2903,0.0000,0.0000,
12-11-2010 12:00:01,-2.11,0.6830,0.0193,0.0008,2.1138,31.0468,23.6525,56.1476,4.5256,0.3454,10.1358,1.8701,0.3918,0.0000,-27.1576,11.1493,64.0531,-5.1875,12.9347,708.1267,108.2517,
13-11-2010 12:00:00,0,0.6765,-0.0101,-0.0077,2.1072,29.1633,23.0686,68.0859,5.5230,0.3591,14.9929,2.3408,0.2169,0.0000,0.0000,0.0000,76.5302,-3.5470,18.1058,0.0000,0.0000,
13-11-2010 12:00:00,-2.11,0.6765,0.0121,0.0034,2.1072,31.1427,23.8088,55.7314,4.3493,0.3509,10.6425,1.8885,0.4167,0.0000,-27.0325,4.0577,61.7612,-6.0405,13.4901,712.2008,116.3170,
14-11-2010 12:00:00,0,0.6762,-0.0177,-0.0090,2.1070,29.2972,23.1900,68.2536,5.6916,0.3594,14.9071,2.3602,0.2116,0.0000,0.0000,0.0000,79.0986,-2.5426,18.0345,0.0000,0.0000,
14-11-2010 12:00:00,-2.11,0.6762,0.0167,0.0020,2.1070,31.1525,23.8443,55.7235,4.4031,0.3597,11.1030,1.9480,0.4039,0.0000,-27.2475,10.5138,62.5676,-6.2604,14.0052,717.4081,112.0381,
15-11-2010 12:00:00,0,0.6104,-0.0272,-0.0015,2.0411,29.3396,23.2377,68.2877,5.7760,0.3567,14.9954,2.3033,0.2299,0.0000,0.0000,0.0000,80.3587,-2.9466,18.0810,0.0000,0.0000,
15-11-2010 12:00:00,-2.04,0.6104,0.0214,0.0004,2.0411,31.2770,24.0705,54.9390,4.1857,0.3668,11.3240,1.9137,0.4249,0.0000,-27.1328,22.3952,59.7573,-9.6113,14.2203,720.0811,115.8827,
16-11-2010 12:00:01,0,0.6398,-0.0184,-0.0181,2.0705,29.3229,23.3116,68.9806,5.9003,0.3559,15.1770,2.2914,0.2146,0.0000,0.0000,0.0000,82.1889,-2.1386,18.2350,0.0000,0.0000,
16-11-2010 12:00:01,-2.07,0.6398,0.0151,0.0045,2.0705,31.3092,24.2947,54.8773,4.0659,0.3712,11.5712,1.8758,0.4410,0.0000,-27.2572,17.7285,58.2858,-12.4924,14.4508,724.2170,116.0562,
19-11-2010 12:00:03,0,0.8810,0.0048,-0.0290,2.3118,30.0782,25.8936,66.1474,5.8994,0.3595,13.4158,2.1904,0.2338,0.0000,0.0000,0.0000,86.3249,-2.6592,16.3959,0.0000,0.0000,
19-11-2010 12:00:03,-2.31,0.8810,0.0110,-0.0032,2.3118,31.6081,25.5417,54.2369,4.1881,0.3658,10.3956,1.8606,0.4635,0.0000,-30.3932,15.7171,61.4470,-10.0672,13.2782,733.4804,119.2259,
20-11-2010 12:00:04,0,0.9092,0.0006,-0.0170,2.3400,30.0692,25.1209,66.3309,5.6546,0.3607,13.6360,2.1891,0.2507,0.0000,0.0000,0.0000,81.6485,-2.5352,16.6326,0.0000,0.0000,
20-11-2010 12:00:04,-2.34,0.9092,0.0177,-0.0100,2.3400,31.7284,25.2728,53.9396,4.1791,0.3430,8.5815,1.6888,0.3635,0.0000,-29.7430,3.1939,61.0750,-10.5812,11.1655,724.9151,86.2313,
21-11-2010 12:00:01,0,0.8599,0.0194,-0.0190,2.2907,29.8894,24.9321,67.0125,5.3274,0.3638,14.5426,2.1235,0.2647,0.0000,0.0000,0.0000,76.5948,-6.8896,17.4906,0.0000,0.0000,
21-11-2010 12:00:01,-2.29,0.8599,0.0178,-0.0184,2.2907,31.8158,25.1381,53.7586,3.7028,0.3388,8.7668,1.5379,0.3693,0.0000,-27.8810,14.8660,54.0166,-10.3785,11.2017,711.9536,86.3116,
22-11-2010 12:00:04,0,0.8661,0.0265,-0.0029,2.2969,30.2301,24.1584,65.8201,5.4733,0.3795,14.5205,2.1993,0.2709,0.0000,0.0000,0.0000,77.7915,-4.9757,17.5661,0.0000,0.0000,
22-11-2010 12:00:04,-2.30,0.8661,0.0163,-0.0162,2.2969,31.6890,24.5798,55.4807,4.1373,0.3371,9.2139,1.5979,0.3284,0.0000,-28.0753,23.6130,59.7333,-11.6101,11.6703,704.2460,113.1858,
23-11-2010 12:00:00,0,0.6417,0.0033,-0.0176,2.0725,29.5451,25.7294,69.5851,5.0217,0.3747,17.2196,2.1254,0.2452,0.0000,0.0000,0.0000,73.0546,-8.2864,20.1604,0.0000,0.0000,
23-11-2010 12:00:00,-2.07,0.6417,0.0274,-0.0090,2.0725,31.5218,25.0772,57.5009,4.4246,0.3588,11.1255,1.7731,0.3581,0.0000,-30.0209,2.4263,64.3698,-8.6348,13.8072,708.7038,107.9419,
24-11-2010 12:00:02,0,0.5595,0.0053,-0.0112,1.9903,29.6735,26.3746,69.6813,5.0473,0.3673,16.8118,2.0982,0.2326,0.0000,0.0000,0.0000,74.2929,-9.4211,19.7053,0.0000,0.0000,
24-11-2010 12:00:02,-1.99,0.5595,0.0219,-0.0079,1.9903,31.4461,25.4519,58.6904,4.5825,0.3618,12.0315,1.8665,0.3652,0.0000,-31.3526,8.3472,67.0680,-4.3148,14.8159,715.0550,125.2340,
25-11-2010 12:00:02,0,0.5485,0.0128,-0.0130,1.9792,29.8971,26.7940,69.3487,5.1187,0.3680,16.5518,2.1372,0.2245,0.0000,0.0000,0.0000,75.9741,-8.9994,19.4770,0.0000,0.0000,
25-11-2010 12:00:02,-1.98,0.5485,0.0137,-0.0026,1.9792,31.4024,25.7780,59.6219,4.5906,0.3612,12.4194,1.9090,0.3496,0.0000,-32.1727,25.3468,67.5450,-5.0336,15.2294,721.3757,125.5729,
27-11-2010 12:00:02,0,0.5126,-0.0351,-0.0180,1.9433,30.4493,26.5110,67.6805,5.2545,0.3657,15.4900,2.1284,0.2476,0.0000,0.0000,0.0000,77.8609,-10.6250,18.4267,0.0000,0.0000,
27-11-2010 12:00:02,-1.94,0.5126,0.0224,0.0101,1.9433,31.6219,26.2121,58.2821,4.4287,0.3621,11.8104,1.8422,0.3664,0.0000,-32.7735,21.0658,65.7262,-7.3728,14.5719,731.7253,125.8000,
28-11-2010 12:00:01,0,0.6174,-0.0196,-0.0260,2.0481,30.7693,26.0700,66.5379,5.6167,0.3728,14.8106,2.1640,0.2403,0.0000,0.0000,0.0000,82.7585,-6.5934,17.7833,0.0000,0.0000,
28-11-2010 12:00:01,-2.05,0.6174,0.0187,0.0143,2.0481,31.8952,25.9186,55.6863,4.2391,0.3665,11.0971,1.7716,0.4107,0.0000,-31.4515,26.3389,62.6970,-8.8958,13.8376,736.1022,122.6358,
29-11-2010 12:00:00,0,0.8213,-0.0141,-0.0170,2.2520,30.9979,26.2282,66.2416,5.9020,0.3745,14.0384,2.1887,0.2099,0.0000,0.0000,0.0000,87.3072,-2.4284,17.0083,0.0000,0.0000,
29-11-2010 12:00:00,-2.25,0.8213,0.0174,0.0048,2.2520,32.2066,25.5617,52.5248,4.1955,0.3781,9.9201,1.7830,0.4427,0.0000,-30.4635,13.5737,61.7866,-8.3547,12.7162,739.7101,119.4091,
30-11-2010 12:00:00,0,0.9293,-0.0073,-0.0167,2.3601,31.1970,26.6577,65.5048,5.8716,0.3719,13.1225,2.1651,0.2007,0.0000,0.0000,0.0000,87.5883,-1.6536,16.0595,0.0000,0.0000,
30-11-2010 12:00:00,-2.36,0.9293,0.0111,0.0115,2.3601,32.3008,25.9198,51.8927,3.8915,0.3842,9.6716,1.8279,0.4510,0.0000,-30.2908,5.4756,57.6900,-11.6472,12.5266,742.3890,120.3917,
01-12-2010 12:00:00,0,0.8596,-0.0133,-0.0021,2.2904,31.0890,26.8204,66.6130,5.7321,0.3671,13.4940,2.1161,0.2083,0.0000,0.0000,0.0000,85.6885,-2.1282,16.3823,0.0000,0.0000,
01-12-2010 12:00:00,-2.29,0.8596,0.0246,-0.0073,2.2904,31.6312,26.6345,61.3750,5.2466,0.3574,11.1106,1.9240,0.2757,0.0000,-36.2254,2.7226,78.4258,-5.4697,13.8573,740.0427,103.3901,
02-12-2010 12:00:00,0,0.7966,-0.0090,-0.0098,2.2273,30.8382,27.0524,68.4408,5.4541,0.3704,14.7063,2.1076,0.2193,0.0000,0.0000,0.0000,81.7357,-6.1671,17.5999,0.0000,0.0000,
02-12-2010 12:00:00,-2.23,0.7966,0.0240,-0.0080,2.2273,31.6671,26.6997,61.3149,5.2073,0.3645,11.6347,1.9401,0.3154,0.0000,-36.3039,8.4358,77.9394,0.0000,14.4445,740.0266,126.3871,
03-12-2010 12:00:02,0,0.7849,0.0101,-0.0099,2.2157,31.0015,26.6549,68.0112,5.3414,0.3827,15.1835,2.2037,0.2259,0.0000,0.0000,0.0000,79.5880,-6.8999,18.1921,0.0000,0.0000,
03-12-2010 12:00:02,-2.22,0.7849,0.0181,-0.0124,2.2157,31.7083,26.7436,61.6617,4.6281,0.3733,12.8627,1.9703,0.2970,0.0000,-34.7705,10.4167,69.3373,-9.7405,15.6927,738.5862,113.7438,
06-12-2010 12:00:00,0,0.7552,0.0095,-0.0188,2.1859,30.9511,26.9844,70.2116,4.9036,0.3771,16.0918,2.2244,0.2237,0.0000,0.0000,0.0000,73.4489,-9.5225,19.1134,0.0000,0.0000,
06-12-2010 12:00:00,-2.19,0.7552,0.0261,-0.0100,2.1859,32.0084,26.6310,61.3695,4.3898,0.3681,12.2119,2.0153,0.2859,0.0000,-33.7222,7.2548,65.7545,-13.0542,15.0709,729.7817,112.2279,
07-12-2010 12:00:00,0,0.7424,0.0147,-0.0085,2.1732,31.0458,26.8420,70.0523,4.8743,0.3850,16.2950,2.3114,0.2160,0.0000,0.0000,0.0000,72.8751,-9.0814,19.4039,0.0000,0.0000,
07-12-2010 12:00:00,-2.17,0.7424,0.0215,-0.0139,2.1732,32.2172,26.2059,59.0288,4.5207,0.3772,11.7881,2.0555,0.3439,0.0000,-33.0401,16.3670,67.3106,-7.3135,14.7544,725.8612,115.4103,
08-12-2010 12:00:04,0,0.6777,-0.0016,-0.0087,2.1084,30.9999,27.2945,71.1322,4.8879,0.3795,16.3985,2.3036,0.2141,0.0000,0.0000,0.0000,73.6136,-9.0998,19.4919,0.0000,0.0000,
08-12-2010 12:00:04,-2.11,0.6777,0.0199,-0.0057,2.1084,32.1639,26.4634,60.0247,4.3833,0.3822,12.8468,2.1175,0.3526,0.0000,-33.2692,13.6822,65.5291,-8.0775,15.8884,727.9207,118.6336,
09-12-2010 12:00:02,0,0.5275,-0.0259,-0.0166,1.9583,30.7849,27.8282,73.5763,4.8547,0.3650,16.7873,2.2095,0.2159,0.0000,0.0000,0.0000,73.6767,-11.2435,19.7735,0.0000,0.0000,
09-12-2010 12:00:02,-1.96,0.5275,0.0270,0.0024,1.9583,31.9233,26.8310,63.3731,4.6463,0.3791,14.2203,2.1910,0.3308,0.0000,-35.0613,11.5609,69.7959,-1.0638,17.3093,732.2556,129.2160,
10-12-2010 12:00:04,0,0.5094,-0.0165,-0.0158,1.9401,31.0541,27.7756,72.4416,4.7749,0.3779,17.3239,2.3313,0.2269,0.0000,0.0000,0.0000,72.5111,-14.0763,20.4553,0.0000,0.0000,
10-12-2010 12:00:04,-1.94,0.5094,0.0256,0.0023,1.9401,31.8460,26.9084,64.9157,4.7158,0.3778,14.8820,2.2239,0.3201,0.0000,-35.4840,8.4495,70.9013,-0.9947,17.9914,736.5278,128.2588,
11-12-2010 12:00:01,0,0.5550,-0.0060,-0.0210,1.9858,31.2419,28.0528,71.8006,4.8235,0.3906,17.8695,2.4704,0.2246,0.0000,0.0000,0.0000,73.6626,-13.0395,21.1507,0.0000,0.0000,
11-12-2010 12:00:01,-1.99,0.5550,0.0248,0.0017,1.9858,32.0072,27.1869,63.7039,4.5103,0.3832,14.9936,2.2518,0.3341,0.0000,-35.5973,5.1003,68.1899,-6.8161,18.1501,740.1923,128.4786,
14-12-2010 12:00:03,0,0.7892,0.0175,-0.0055,2.2200,31.8544,28.3117,69.5607,5.5032,0.3825,15.2854,2.4423,0.2008,0.0000,0.0000,0.0000,84.6889,-2.6843,18.5102,0.0000,0.0000,
14-12-2010 12:00:03,-2.22,0.7892,0.0145,-0.0078,2.2200,32.3111,27.9495,62.3188,4.7766,0.3842,14.0109,2.2253,0.3292,0.0000,-38.6432,19.7774,73.2573,-8.6529,17.1369,746.5558,130.7562,
15-12-2010 12:00:03,0,0.6717,-0.0094,-0.0195,2.1025,31.8574,28.5500,70.0552,4.8727,0.4065,18.2547,2.6189,0.2276,0.0000,0.0000,0.0000,75.2801,-15.6054,21.7035,0.0000,0.0000,
15-12-2010 12:00:03,-2.10,0.6717,0.0282,-0.0031,2.1025,32.3398,28.2967,62.7559,4.4193,0.3906,15.6873,2.2211,0.3675,0.0000,-38.4425,16.0475,68.1754,-14.7569,18.8539,748.1633,131.2658,
17-12-2010 12:00:03,0,0.7710,-0.0117,-0.0198,2.2017,31.8867,28.1378,71.0336,5.3003,0.3897,16.9349,2.4550,0.2289,0.0000,0.0000,0.0000,81.3483,-4.7224,20.2047,0.0000,0.0000,
17-12-2010 12:00:03,-2.20,0.7710,0.0265,-0.0071,2.2017,32.4724,28.0266,62.5701,4.7646,0.3871,14.8947,2.2234,0.3598,0.0000,-38.8337,17.3408,73.2316,-4.4325,18.0527,748.2879,130.5593,
18-12-2010 12:00:04,0,0.8827,-0.0169,-0.0198,2.3135,32.2085,27.7350,67.4183,5.1443,0.3918,15.8502,2.3898,0.2659,0.0000,0.0000,0.0000,78.5729,-7.3018,19.0938,0.0000,0.0000,
18-12-2010 12:00:04,-2.31,0.8827,0.0298,-0.0065,2.3135,32.5899,27.3794,62.3393,5.1525,0.3739,13.3773,2.1489,0.3311,0.0000,-38.0995,25.3160,78.4042,0.0000,16.4200,747.6041,125.8126,
19-12-2010 12:00:02,0,0.7278,-0.0191,-0.0208,2.1586,32.0374,27.7752,69.6119,4.9812,0.3833,16.5981,2.3336,0.2730,0.0000,0.0000,0.0000,76.0591,-10.5390,19.7834,0.0000,0.0000,
19-12-2010 12:00:02,-2.16,0.7278,0.0357,-0.0085,2.1586,32.7373,27.4240,60.6054,4.7224,0.3791,14.0776,2.1277,0.3891,0.0000,-36.9412,41.7530,71.9712,-4.3485,17.1630,748.8871,123.8844,
20-12-2010 12:00:00,0,0.6307,-0.0005,-0.0286,2.0614,31.9499,25.8928,69.9286,4.7718,0.3646,15.7560,2.0905,0.2906,0.0000,0.0000,0.0000,70.5665,-12.8257,18.7017,0.0000,0.0000,
20-12-2010 12:00:00,-2.06,0.6307,0.0340,-0.0003,2.0614,32.5555,26.1296,63.2196,4.2767,0.3636,14.3815,2.0041,0.3219,0.0000,-32.0878,30.9462,63.7170,-11.6176,17.2562,726.0837,64.6071,
21-12-2010 12:00:00,0,0.8391,-0.0156,-0.0293,2.2699,32.2917,25.4382,66.5611,4.9264,0.4002,17.0372,2.3062,0.2929,0.0000,0.0000,0.0000,72.4320,-12.9061,20.2320,0.0000,0.0000,
21-12-2010 12:00:00,-2.27,0.8391,0.0345,-0.0074,2.2699,32.8976,25.0427,58.6065,4.9457,0.3771,13.6001,2.0428,0.3782,0.0000,-31.3266,29.7464,72.4742,-3.7354,16.5884,720.2078,103.5324,
23-12-2010 12:00:01,0,0.7531,-0.0267,-0.0257,2.1838,32.1073,25.8035,69.1496,4.9412,0.3874,17.2714,2.2614,0.2808,0.0000,0.0000,0.0000,73.0264,-8.6671,20.3963,0.0000,0.0000,
23-12-2010 12:00:01,-2.18,0.7531,0.0309,0.0005,2.1838,33.2095,25.4780,54.9546,4.0535,0.3646,13.1205,1.8690,0.3499,0.0000,-29.8160,20.9122,59.9504,-13.7956,15.8900,706.5035,87.0596,
24-12-2010 12:00:00,0,0.7589,0.0337,0.0050,2.1897,32.2553,26.9998,67.9234,5.2069,0.3885,16.5560,2.2911,0.2371,0.0000,0.0000,0.0000,78.5854,-4.2220,19.6689,0.0000,0.0000,
24-12-2010 12:00:00,-2.19,0.7589,0.0031,-0.0076,2.1897,33.2980,26.0529,53.7865,4.2974,0.3617,13.0940,1.8707,0.4016,0.0000,-31.9649,37.8154,64.2116,-7.0225,15.9189,710.3010,127.7203,
27-12-2010 12:00:00,0,0.8650,0.0017,-0.0255,2.2958,32.6046,28.0183,66.3911,5.7111,0.3574,14.3413,2.0556,0.2430,0.0000,0.0000,0.0000,87.8325,-2.8282,17.1937,0.0000,0.0000,
27-12-2010 12:00:00,-2.30,0.8650,0.0173,0.0072,2.2958,33.6248,27.4126,48.9514,3.9927,0.3408,10.9954,1.6138,0.4513,0.0000,-34.3715,9.0700,61.1416,-11.5049,13.5943,728.5764,131.0096,
28-12-2010 12:00:03,0,0.8545,0.0193,0.0032,2.2852,32.7435,28.5918,66.2017,5.8508,0.3427,13.0327,1.9569,0.2108,0.0000,0.0000,0.0000,90.8983,-1.1606,15.7398,0.0000,0.0000,
28-12-2010 12:00:03,-2.29,0.8545,0.0153,-0.0138,2.2852,33.1728,28.2525,57.9530,4.9534,0.3408,12.3396,1.7566,0.3437,0.0000,-40.1294,10.6675,76.7152,-4.1577,14.9710,731.9822,136.3827,
29-12-2010 12:00:01,0,0.7887,0.0067,-0.0187,2.2194,32.5780,29.1433,68.2022,5.6093,0.3396,13.5419,1.9219,0.2072,0.0000,0.0000,0.0000,87.8508,-3.2566,16.2072,0.0000,0.0000,
29-12-2010 12:00:01,-2.22,0.7887,0.0221,-0.0074,2.2194,33.0833,28.7741,60.5262,5.0275,0.3425,13.2483,1.7974,0.3299,0.0000,-42.0161,6.0594,78.4875,-5.1025,15.9082,735.8613,139.5652,
31-12-2010 12:00:03,0,0.6300,0.0074,-0.0119,2.0608,32.1652,30.6011,73.0974,4.9482,0.3413,15.0549,1.9424,0.2244,0.0000,0.0000,0.0000,79.1467,-8.3026,17.7589,0.0000,0.0000,
31-12-2010 12:00:03,-2.06,0.6300,0.0251,-0.0169,2.0608,33.0514,29.9965,62.3378,4.6352,0.3347,13.3508,1.7394,0.3273,0.0000,-44.6896,10.0936,73.7884,-5.7429,15.9428,742.4825,146.0550,
01-01-2011 12:00:00,0,0.5447,-0.0049,-0.0249,1.9755,32.2067,30.6426,73.5558,4.5769,0.3441,15.2012,1.9785,0.2377,0.0000,0.0000,0.0000,73.2732,-13.5354,17.9568,0.0000,0.0000,
01-01-2011 12:00:00,-1.98,0.5447,0.0316,-0.0090,1.9755,32.8878,30.0313,65.6787,4.6899,0.3358,13.8517,1.8120,0.3107,0.0000,-45.0240,24.9064,74.6332,-3.1418,16.5005,744.8045,145.7377,
03-01-2011 12:00:02,0,0.7085,0.0195,-0.0337,2.1393,32.8098,30.1681,68.3748,4.6623,0.3610,14.0842,2.0463,0.2596,0.0000,0.0000,0.0000,74.3245,-10.7544,16.9466,0.0000,0.0000,
03-01-2011 12:00:02,-2.14,0.7085,0.0221,-0.0046,2.1393,33.2874,29.8902,61.8258,4.1067,0.3467,12.7319,1.7840,0.2878,0.0000,-42.1124,18.5392,65.3495,-13.6929,15.3369,739.5710,114.4096,
08-01-2011 12:00:02,0,0.9619,0.0011,-0.0340,2.3926,32.8116,30.3840,69.2609,4.6833,0.4070,13.2587,2.4314,0.2230,0.0000,0.0000,0.0000,74.9170,-9.8988,16.5168,0.0000,0.0000,
08-01-2011 12:00:02,-2.39,0.9619,0.0290,-0.0009,2.3926,33.5861,29.7651,57.6030,4.0998,0.3721,12.1733,1.8121,0.3445,0.0000,-41.6779,10.5320,65.2157,-10.2816,14.8927,726.0134,147.3526,
09-01-2011 12:00:01,0,0.9436,-0.0100,-0.0285,2.3744,32.8656,30.5618,69.9963,4.8722,0.4192,13.1161,2.5953,0.2161,0.0000,0.0000,0.0000,78.1812,-7.2774,16.5436,0.0000,0.0000,
09-01-2011 12:00:01,-2.37,0.9436,0.0322,-0.0015,2.3744,33.6327,30.0624,57.5710,3.7400,0.3754,12.9357,1.8021,0.3635,0.0000,-40.9172,27.1279,59.7912,-15.0962,15.6673,729.7050,148.2267,
10-01-2011 12:00:02,0,0.9799,0.0030,-0.0251,2.4106,33.0497,30.2534,69.0328,5.0757,0.4269,12.9066,2.6578,0.2155,0.0000,0.0000,0.0000,81.1306,-6.6211,16.4038,0.0000,0.0000,
10-01-2011 12:00:02,-2.41,0.9799,0.0266,-0.0049,2.4106,33.7034,30.0614,56.7583,3.5207,0.3781,12.8880,1.7801,0.3750,0.0000,-39.7714,18.2559,56.3054,-17.7979,15.6120,732.8178,146.8752,
11-01-2011 12:00:04,0,0.9904,0.0019,-0.0224,2.4211,33.1659,29.9776,68.5918,5.1576,0.4424,13.3115,2.7879,0.2237,0.0000,0.0000,0.0000,82.1312,-6.5249,16.9624,0.0000,0.0000,
11-01-2011 12:00:04,-2.42,0.9904,0.0266,0.0014,2.4211,33.7278,29.8688,56.9758,3.6838,0.3846,12.4831,1.8255,0.3669,0.0000,-40.0301,23.4356,58.7408,-16.5107,15.2506,735.7762,145.0125,
12-01-2011 12:00:01,0,1.0604,0.0039,-0.0180,2.4911,33.2597,29.6935,68.5244,5.2728,0.4502,13.2489,2.8676,0.2181,0.0000,0.0000,0.0000,83.6289,-4.9580,16.9819,0.0000,0.0000,
12-01-2011 12:00:01,-2.49,1.0604,0.0253,-0.0039,2.4911,33.7990,29.6562,56.3002,3.6270,0.3947,12.5479,1.8324,0.3793,0.0000,-39.0963,15.0533,57.6628,-19.2229,15.3445,738.2280,142.5192,
