Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
28-10-2010 12:00:00,0,0.7017,0.0298,-0.0065,3.1151,29.2746,21.9820,62.7034,5.8334,0.3203,10.4233,1.7969,0.2710,0.0000,0.0000,0.0000,79.3176,-4.0485,13.0068,0.0000,0.0000,
28-10-2010 12:00:00,-3.12,0.7017,-0.0126,0.0039,3.1151,31.5354,21.6473,47.7183,4.6364,0.3053,5.2214,1.4287,0.4279,0.0000,-13.4324,32.4368,63.4912,-5.3822,7.5688,0.0010,0.0004,
31-10-2010 12:00:02,0,0.5856,-0.0111,-0.0772,2.9990,28.8615,21.5120,65.3366,6.0539,0.3340,12.9227,1.9941,0.2339,0.0000,0.0000,0.0000,81.4172,-2.5341,15.6803,0.0000,0.0000,
31-10-2010 12:00:02,-3.00,0.5856,-0.0010,0.0139,2.9990,32.0768,21.6822,43.4854,4.7483,0.3159,4.3157,1.5467,0.4948,0.0000,-13.5994,23.9540,65.2702,-4.5622,6.8681,0.0010,0.0005,
01-11-2010 12:00:02,0,0.7483,0.0009,-0.0722,3.1617,29.1442,21.6128,64.3415,6.1816,0.3280,11.7983,1.9833,0.2263,0.0000,0.0000,0.0000,83.4261,-1.7786,14.5321,0.0000,0.0000,
01-11-2010 12:00:02,-3.16,0.7483,-0.0017,0.0108,3.1617,32.1915,21.8093,42.7769,4.6081,0.3087,4.1066,1.5190,0.5267,0.0000,-13.5668,14.3071,63.5311,-4.8909,6.6573,0.0010,0.0005,
02-11-2010 12:00:01,0,0.8958,0.0070,-0.0714,3.3092,29.5460,22.2413,62.6120,6.1579,0.3228,10.5186,1.9711,0.2312,0.0000,0.0000,0.0000,84.2562,-1.8613,13.2402,0.0000,0.0000,
02-11-2010 12:00:01,-3.31,0.8958,-0.0049,0.0085,3.3092,32.2748,21.9119,42.3886,4.4235,0.3008,4.0928,1.4708,0.5864,0.0000,-13.4445,16.1394,61.1292,-5.2630,6.6482,0.0010,0.0005,
03-11-2010 12:00:04,0,1.0086,-0.0112,-0.0510,3.4220,30.0180,23.1870,60.6936,6.2336,0.3159,8.8628,1.9446,0.2280,0.0000,0.0000,0.0000,86.9865,-1.4378,11.5482,0.0000,0.0000,
03-11-2010 12:00:04,-3.42,1.0086,-0.0025,0.0123,3.4220,32.3709,21.8222,41.6856,4.6330,0.2991,3.7247,1.4774,0.5765,0.0000,-13.6104,15.2433,63.9568,-4.5246,6.2751,0.0010,0.0005,
04-11-2010 12:00:03,0,1.0288,0.0319,-0.0017,3.4422,29.9941,23.3020,61.5164,6.2834,0.3078,8.7318,1.9096,0.2092,0.0000,0.0000,0.0000,87.8486,-1.0752,11.3555,0.0000,0.0000,
04-11-2010 12:00:03,-3.44,1.0288,-0.0081,0.0064,3.4422,32.3831,21.9603,41.9581,4.4627,0.3048,4.0258,1.4746,0.5521,0.0000,-13.5446,16.3951,61.7634,-4.7991,6.5552,0.0010,0.0005,
05-11-2010 12:00:01,0,0.8872,0.0173,0.0055,3.3006,30.2265,22.7674,60.1631,5.9987,0.3236,8.9724,2.0190,0.2571,0.0000,0.0000,0.0000,83.1860,-2.6473,11.7682,0.0000,0.0000,
05-11-2010 12:00:01,-3.30,0.8872,-0.0031,0.0139,3.3006,32.3010,22.3236,43.3095,4.3067,0.3061,4.5296,1.4643,0.5612,0.0000,-13.7211,16.7072,59.9659,-5.6445,7.0582,0.0010,0.0005,
06-11-2010 12:00:04,0,0.7680,0.0191,0.0211,3.1814,29.9820,23.3269,61.2451,5.6480,0.3434,10.7473,2.1539,0.2608,0.0000,0.0000,0.0000,78.9943,-4.8128,13.7010,0.0000,0.0000,
06-11-2010 12:00:04,-3.18,0.7680,-0.0085,0.0293,3.1814,32.2283,22.5842,44.4150,4.2379,0.3138,5.0891,1.4927,0.5575,0.0000,-13.9028,15.7284,59.2583,-6.4811,7.6498,0.0010,0.0005,
07-11-2010 12:00:04,0,0.6645,0.0170,0.0228,3.0779,29.9101,23.6929,62.0045,5.5108,0.3512,11.6494,2.2215,0.2646,0.0000,0.0000,0.0000,77.5445,-4.9997,14.6816,0.0000,0.0000,
07-11-2010 12:00:04,-3.08,0.6645,-0.0113,0.0357,3.0779,32.2190,22.5562,44.6493,4.4438,0.3211,5.0958,1.5354,0.5292,0.0000,-14.1551,11.6506,62.1038,-6.0610,7.6771,0.0010,0.0005,
08-11-2010 12:00:02,0,0.6086,0.0053,-0.0362,3.0220,30.0159,24.1188,62.0059,5.4478,0.3494,11.4983,2.2338,0.2737,0.0000,0.0000,0.0000,77.2807,-5.4006,14.5498,0.0000,0.0000,
08-11-2010 12:00:02,-3.02,0.6086,-0.0101,0.0448,3.0220,32.2255,22.6302,44.8257,4.4366,0.3214,5.1728,1.5203,0.5234,0.0000,-14.2263,13.6603,62.0879,-6.2524,7.7333,0.0010,0.0005,
10-11-2010 12:00:02,0,0.7733,0.0053,-0.0401,3.1867,30.0140,23.2716,62.2907,5.3729,0.3509,11.6003,2.2693,0.2950,0.0000,0.0000,0.0000,75.0868,-3.8705,14.7150,0.0000,0.0000,
10-11-2010 12:00:02,-3.19,0.7733,-0.0080,0.0302,3.1867,32.4842,22.1962,42.3348,4.4663,0.3051,4.3913,1.2617,0.4191,0.0000,-13.7974,8.5393,62.1127,-3.5211,6.5644,0.0010,0.0003,
11-11-2010 12:00:00,0,0.7495,0.0196,-0.0506,3.1629,29.9859,22.6303,62.7847,5.1694,0.3567,12.3375,2.2230,0.2778,0.0000,0.0000,0.0000,71.4096,-6.2863,15.3897,0.0000,0.0000,
11-11-2010 12:00:00,-3.16,0.7495,-0.0079,0.0246,3.1629,32.6146,21.9331,41.1411,4.4153,0.2838,3.8462,1.0939,0.3900,0.0000,-13.4559,28.2042,61.1599,-4.4415,5.8123,0.0010,0.0005,
12-11-2010 12:00:01,0,0.6808,-0.0005,-0.0300,3.0942,30.2447,23.1963,62.2059,5.2594,0.3781,12.8430,2.3939,0.2590,0.0000,0.0000,0.0000,73.5001,-6.6329,16.0694,0.0000,0.0000,
12-11-2010 12:00:01,-3.09,0.6808,-0.0072,0.0213,3.0942,32.4862,22.4169,42.9379,4.3152,0.3031,4.7909,1.2239,0.4658,0.0000,-13.8316,10.9993,60.2499,-5.5579,6.9804,0.0010,0.0005,
13-11-2010 12:00:00,0,0.6757,0.0088,-0.0359,3.0892,30.0479,22.9397,63.6734,5.4461,0.3799,13.6838,2.4555,0.2371,0.0000,0.0000,0.0000,75.6764,-4.2691,16.9520,0.0000,0.0000,
13-11-2010 12:00:00,-3.09,0.6757,-0.0064,0.0211,3.0892,32.5690,22.6160,42.4578,4.2438,0.3058,4.8113,1.2236,0.5061,0.0000,-13.9453,4.1695,59.4924,-5.9078,7.0445,0.0010,0.0005,
14-11-2010 12:00:00,0,0.6757,0.0010,-0.0227,3.0891,30.1237,23.0213,63.9343,5.6488,0.3742,13.2884,2.4228,0.2297,0.0000,0.0000,0.0000,78.6424,-2.7533,16.5111,0.0000,0.0000,
14-11-2010 12:00:00,-3.09,0.6757,-0.0061,0.0189,3.0891,32.5675,22.9344,42.8783,4.1843,0.3160,5.1663,1.2866,0.5238,0.0000,-14.2044,10.6510,58.9911,-6.2886,7.4913,0.0010,0.0005,
15-11-2010 12:00:00,0,0.6107,-0.0091,-0.0134,3.0241,30.0957,22.8381,64.4926,5.8462,0.3635,13.0593,2.3271,0.2320,0.0000,0.0000,0.0000,81.1120,-2.7092,16.1775,0.0000,0.0000,
15-11-2010 12:00:00,-3.02,0.6107,-0.0027,0.0177,3.0241,32.6532,23.0086,42.3250,4.2396,0.3164,4.9039,1.2863,0.5524,0.0000,-14.3669,21.2967,59.8785,-6.1661,7.2572,0.0010,0.0005,
16-11-2010 12:00:01,0,0.6390,-0.0031,-0.0337,3.0524,30.2258,23.4250,64.0892,5.9458,0.3561,12.3247,2.2426,0.2253,0.0000,0.0000,0.0000,83.4217,-2.4045,15.3445,0.0000,0.0000,
16-11-2010 12:00:01,-3.05,0.6390,-0.0037,0.0174,3.0524,32.6593,23.2676,42.6694,4.3197,0.3231,4.9414,1.3568,0.5611,0.0000,-14.7741,16.4127,61.2925,-6.2433,7.3798,0.0010,0.0005,
19-11-2010 12:00:03,0,0.8818,0.0006,-0.0171,3.2952,31.0201,25.5999,60.7995,6.0741,0.3360,9.3583,2.0157,0.2347,0.0000,0.0000,0.0000,88.9100,-2.5064,12.1412,0.0000,0.0000,
19-11-2010 12:00:03,-3.30,0.8818,-0.0055,0.0194,3.2952,32.7160,23.4193,43.3513,4.6780,0.3222,4.4510,1.4062,0.5094,0.0000,-15.4511,12.5987,66.5757,-5.0284,6.8852,0.0010,0.0005,
20-11-2010 12:00:04,0,0.9100,-0.0036,0.0223,3.3234,30.9270,24.8203,61.7886,5.9581,0.3344,9.7524,2.0108,0.2400,0.0000,0.0000,0.0000,86.0055,-1.6938,12.5340,0.0000,0.0000,
20-11-2010 12:00:04,-3.32,0.9100,-0.0051,0.0177,3.3234,32.7424,23.2062,43.4673,4.3694,0.3118,4.5901,1.2389,0.4510,0.0000,-14.7759,2.4093,61.9602,-4.7749,6.7790,0.0010,0.0004,
21-11-2010 12:00:01,0,0.8621,0.0005,0.0313,3.2755,31.0943,24.6031,60.1989,5.5089,0.3550,10.3973,2.0355,0.2793,0.0000,0.0000,0.0000,79.2974,-5.4839,13.2627,0.0000,0.0000,
21-11-2010 12:00:01,-3.28,0.8621,-0.0051,0.0236,3.2755,32.7635,23.0224,43.6128,4.1840,0.2977,4.4926,1.0991,0.4062,0.0000,-14.3004,12.9679,59.1455,-4.4473,6.4841,0.0010,0.0003,
22-11-2010 12:00:04,0,0.8687,0.0249,0.0285,3.2821,31.0831,24.3697,60.3255,5.3614,0.3727,11.5859,2.0654,0.2933,0.0000,0.0000,0.0000,76.8578,-6.3286,14.5129,0.0000,0.0000,
22-11-2010 12:00:04,-3.28,0.8687,-0.0092,0.0293,3.2821,32.7392,23.0040,44.2548,4.1490,0.2921,4.6198,1.0440,0.3787,0.0000,-14.2281,24.5187,58.6232,-5.4907,6.5232,0.0010,0.0005,
23-11-2010 12:00:00,0,0.6447,0.0131,-0.0044,3.0581,30.9640,24.9631,61.6736,5.1311,0.3951,13.7148,2.2018,0.2706,0.0000,0.0000,0.0000,74.2659,-7.6922,16.7770,0.0000,0.0000,
23-11-2010 12:00:00,-3.06,0.6447,-0.0118,0.0415,3.0581,32.6855,23.2213,45.2758,4.1576,0.3101,5.3971,1.1189,0.3977,0.0000,-14.4812,2.2665,58.9528,-6.2629,7.4115,0.0010,0.0004,
24-11-2010 12:00:02,0,0.5634,0.0208,-0.0173,2.9768,30.8750,25.3717,62.8331,5.2324,0.3864,13.8657,2.1847,0.2596,0.0000,0.0000,0.0000,76.2270,-6.2314,16.8910,0.0000,0.0000,
24-11-2010 12:00:02,-2.98,0.5634,-0.0125,0.0419,2.9768,32.5931,23.6313,46.7110,4.1667,0.3270,6.2652,1.2505,0.4377,0.0000,-14.9597,7.5321,59.4786,-7.7615,8.4759,0.0010,0.0005,
25-11-2010 12:00:02,0,0.5478,0.0336,-0.0382,2.9612,30.9357,25.8496,63.1232,5.2747,0.3781,13.5552,2.1543,0.2595,0.0000,0.0000,0.0000,77.5003,-5.7766,16.5419,0.0000,0.0000,
25-11-2010 12:00:02,-2.96,0.5478,-0.0143,0.0379,2.9612,32.4815,24.0409,48.3336,4.2385,0.3395,7.1168,1.3830,0.4452,0.0000,-15.5532,23.1993,60.8989,-8.5217,9.4783,0.0010,0.0006,
27-11-2010 12:00:02,0,0.5121,-0.0062,-0.0452,2.9255,30.9667,25.8603,64.5427,5.6083,0.3732,13.7243,2.1625,0.2338,0.0000,0.0000,0.0000,82.4313,-5.5730,16.6890,0.0000,0.0000,
27-11-2010 12:00:02,-2.93,0.5121,-0.0077,0.0296,2.9255,32.6632,24.0043,46.3700,4.2469,0.3465,6.4126,1.4253,0.4855,0.0000,-15.5227,16.4818,61.0445,-7.4640,8.8648,0.0010,0.0006,
28-11-2010 12:00:01,0,0.6169,-0.0091,-0.0565,3.0303,31.2414,25.6331,62.9990,5.7368,0.3728,12.7440,2.1188,0.2420,0.0000,0.0000,0.0000,84.1254,-4.6036,15.6731,0.0000,0.0000,
28-11-2010 12:00:01,-3.03,0.6169,-0.0047,0.0287,3.0303,32.8653,23.5751,43.7343,4.2897,0.3398,5.2875,1.4076,0.4992,0.0000,-15.0829,24.0025,61.2694,-6.2236,7.7302,0.0010,0.0005,
29-11-2010 12:00:00,0,0.8214,-0.0094,-0.0238,3.2348,31.4254,26.1484,62.3224,5.8865,0.3613,11.4477,2.0493,0.2288,0.0000,0.0000,0.0000,87.1703,-2.2505,14.2836,0.0000,0.0000,
29-11-2010 12:00:00,-3.23,0.8214,-0.0033,0.0181,3.2348,32.9481,23.6568,42.8289,4.2297,0.3362,5.0072,1.4668,0.5358,0.0000,-15.0866,13.6586,60.5274,-6.4757,7.5424,0.0010,0.0005,
30-11-2010 12:00:00,0,0.9287,0.0085,-0.0290,3.3421,31.5476,26.5438,62.0982,5.8656,0.3515,10.6972,1.9999,0.2178,0.0000,0.0000,0.0000,87.5039,-2.0197,13.4632,0.0000,0.0000,
30-11-2010 12:00:00,-3.34,0.9287,-0.0067,0.0134,3.3421,32.9954,23.8253,42.5499,4.0947,0.3366,5.1326,1.5317,0.5857,0.0000,-15.0696,5.4881,58.7852,-7.1217,7.7832,0.0010,0.0006,
01-12-2010 12:00:00,0,0.8596,-0.0019,0.0114,3.2730,31.7333,26.3761,61.2699,5.9136,0.3368,9.2742,1.8969,0.2133,0.0000,0.0000,0.0000,88.0631,-1.3385,11.9179,0.0000,0.0000,
01-12-2010 12:00:00,-3.27,0.8596,-0.0075,0.0158,3.2730,32.9680,24.2146,43.3707,3.9852,0.3476,5.7860,1.5970,0.5537,0.0000,-15.3429,2.2435,57.5931,-7.4313,8.4681,0.0010,0.0004,
02-12-2010 12:00:00,0,0.7980,-0.0024,0.0152,3.2114,31.9016,26.5218,60.5134,5.8010,0.3443,9.1723,1.9339,0.2308,0.0000,0.0000,0.0000,86.6798,-2.4375,11.8775,0.0000,0.0000,
02-12-2010 12:00:00,-3.21,0.7980,-0.0058,0.0191,3.2114,32.8857,24.8243,45.0638,3.9543,0.3607,6.8102,1.6989,0.6075,0.0000,-16.0243,6.0496,57.7253,-9.3361,9.6713,0.0010,0.0006,
03-12-2010 12:00:02,0,0.7870,0.0070,0.0250,3.2005,31.9613,26.3054,60.4319,5.6339,0.3617,9.9880,2.0667,0.2585,0.0000,0.0000,0.0000,83.9053,-3.6605,12.8708,0.0000,0.0000,
03-12-2010 12:00:02,-3.20,0.7870,-0.0099,0.0207,3.2005,32.7299,25.4589,48.1555,3.9376,0.3669,8.2038,1.7171,0.5392,0.0000,-16.7945,8.1083,58.0590,-10.8238,11.0089,0.0010,0.0005,
06-12-2010 12:00:00,0,0.7588,0.0183,0.0059,3.1723,31.9021,26.3407,62.0790,5.0105,0.3844,12.4244,2.2229,0.2773,0.0000,0.0000,0.0000,74.6413,-8.5924,15.5044,0.0000,0.0000,
06-12-2010 12:00:00,-3.17,0.7588,-0.0116,0.0375,3.1723,33.0743,24.4604,44.6130,4.2438,0.3602,6.5899,1.6413,0.4889,0.0000,-16.0720,6.8070,61.6294,-7.5401,9.2632,0.0010,0.0005,
07-12-2010 12:00:00,0,0.7453,0.0244,-0.0037,3.1587,31.8861,26.2718,62.6297,4.8956,0.3970,13.5576,2.3253,0.2692,0.0000,0.0000,0.0000,72.8384,-8.8481,16.7445,0.0000,0.0000,
07-12-2010 12:00:00,-3.16,0.7453,-0.0124,0.0398,3.1587,33.2246,24.2556,42.6696,4.1927,0.3586,6.4249,1.5869,0.5007,0.0000,-15.7384,16.1350,60.7246,-7.6616,9.0547,0.0010,0.0005,
08-12-2010 12:00:04,0,0.6787,0.0220,-0.0288,3.0921,31.9129,26.4925,62.9749,4.9256,0.4008,13.8918,2.3903,0.2674,0.0000,0.0000,0.0000,73.5688,-7.6069,17.1455,0.0000,0.0000,
08-12-2010 12:00:04,-3.09,0.6787,-0.0123,0.0370,3.0921,33.2322,24.5313,43.1372,4.1125,0.3633,7.1322,1.6215,0.5237,0.0000,-15.9414,13.4295,59.8511,-8.7117,9.8352,0.0010,0.0005,
09-12-2010 12:00:02,0,0.5288,0.0056,-0.0349,2.9422,31.9117,26.7172,63.6882,4.9619,0.4000,14.2354,2.4184,0.2712,0.0000,0.0000,0.0000,74.3908,-8.0823,17.5196,0.0000,0.0000,
09-12-2010 12:00:02,-2.94,0.5288,-0.0107,0.0369,2.9422,33.1597,25.0608,45.0175,4.0836,0.3729,8.2727,1.7311,0.5701,0.0000,-16.5532,10.9386,59.9497,-10.4835,11.1395,0.0010,0.0006,
10-12-2010 12:00:04,0,0.5102,0.0081,-0.0194,2.9236,31.9414,26.7763,64.0523,5.0485,0.3982,14.3411,2.4350,0.2642,0.0000,0.0000,0.0000,75.7766,-8.2786,17.6331,0.0000,0.0000,
10-12-2010 12:00:04,-2.92,0.5102,-0.0105,0.0333,2.9236,33.1381,25.4975,46.0130,4.0639,0.3774,8.9478,1.7988,0.5866,0.0000,-17.0823,7.2685,60.0984,-11.3421,11.9028,0.0010,0.0006,
11-12-2010 12:00:01,0,0.5563,0.0084,-0.0101,2.9697,32.0108,27.1662,64.1191,5.1409,0.3950,14.1892,2.4313,0.2575,0.0000,0.0000,0.0000,77.6978,-6.9660,17.4679,0.0000,0.0000,
11-12-2010 12:00:01,-2.97,0.5563,-0.0105,0.0319,2.9697,33.1676,25.7190,46.1731,4.1312,0.3800,9.1316,1.8400,0.5852,0.0000,-17.5018,4.2259,61.3352,-11.1946,12.1288,0.0010,0.0006,
14-12-2010 12:00:03,0,0.7908,0.0190,0.0147,3.2042,32.3900,27.9203,62.5298,5.4831,0.3733,11.8062,2.2444,0.2439,0.0000,0.0000,0.0000,84.0892,-2.5606,14.8639,0.0000,0.0000,
14-12-2010 12:00:03,-3.20,0.7908,-0.0133,0.0228,3.2042,33.5063,25.8168,42.0130,3.8432,0.3849,8.9865,1.7650,0.7224,0.0000,-17.0754,20.3175,57.2632,-11.9543,12.0547,0.0010,0.0006,
15-12-2010 12:00:03,0,0.6748,-0.0064,0.0094,3.0882,32.4568,27.8047,62.3555,5.3119,0.3863,12.9180,2.3068,0.2781,0.0000,0.0000,0.0000,81.3387,-4.4532,16.0844,0.0000,0.0000,
15-12-2010 12:00:03,-3.09,0.6748,-0.0074,0.0265,3.0882,33.4909,26.2523,42.8120,3.7588,0.3941,9.9863,1.7985,0.7543,0.0000,-17.4791,11.8885,56.4137,-13.2118,13.1281,0.0010,0.0006,
17-12-2010 12:00:03,0,0.7740,-0.0115,0.0187,3.1874,32.6949,27.8579,61.2093,5.5342,0.3754,11.7087,2.2178,0.2725,0.0000,0.0000,0.0000,84.9300,-3.1911,14.7699,0.0000,0.0000,
17-12-2010 12:00:03,-3.19,0.7740,-0.0042,0.0236,3.1874,33.6105,26.1377,42.1287,4.1327,0.3829,8.3311,1.7235,0.6644,0.0000,-18.0776,13.8532,61.9477,-9.7715,11.2973,0.0010,0.0006,
18-12-2010 12:00:04,0,0.8853,-0.0173,0.0219,3.2987,32.8171,27.3252,59.8897,5.4530,0.3780,11.5847,2.1986,0.2942,0.0000,0.0000,0.0000,83.0079,-4.2230,14.6512,0.0000,0.0000,
18-12-2010 12:00:04,-3.30,0.8853,-0.0024,0.0208,3.2987,33.7431,25.6680,40.6545,4.2436,0.3675,7.4240,1.5855,0.6166,0.0000,-17.6371,19.8385,63.1545,-8.1845,10.1896,0.0010,0.0006,
19-12-2010 12:00:02,0,0.7309,-0.0246,0.0279,3.1443,32.8668,27.2208,59.2808,5.2707,0.3904,12.7188,2.2695,0.3150,0.0000,0.0000,0.0000,80.1154,-6.6777,15.8884,0.0000,0.0000,
19-12-2010 12:00:02,-3.14,0.7309,-0.0008,0.0244,3.1443,33.8897,25.4210,38.8295,4.3033,0.3544,6.6944,1.5223,0.6048,0.0000,-17.4089,34.2956,63.8289,-7.6165,9.3727,0.0010,0.0006,
20-12-2010 12:00:00,0,0.6362,-0.0095,0.0241,3.0496,32.8957,25.7070,58.3819,5.0797,0.3757,12.1431,2.0808,0.3346,0.0000,0.0000,0.0000,75.2857,-8.8703,15.1341,0.0000,0.0000,
20-12-2010 12:00:00,-3.05,0.6362,-0.0039,0.0357,3.0496,33.8599,25.4041,40.2418,3.9842,0.3116,6.2907,1.2747,0.5023,0.0000,-16.8120,25.7257,59.0689,-4.4403,8.5655,0.0010,0.0003,
21-12-2010 12:00:00,0,0.8443,-0.0200,0.0211,3.2577,33.0752,25.2824,56.1980,5.2572,0.3851,12.0611,2.1420,0.3273,0.0000,0.0000,0.0000,77.4339,-8.2487,15.1104,0.0000,0.0000,
21-12-2010 12:00:00,-3.26,0.8443,-0.0033,0.0339,3.2577,33.5726,25.1474,47.6924,4.6069,0.3251,7.9653,1.5113,0.4069,0.0000,-17.5390,24.1489,67.8908,-8.8130,10.3920,0.0010,0.0005,
23-12-2010 12:00:01,0,0.7569,-0.0026,-0.0325,3.1703,33.0124,25.3451,57.8015,5.0759,0.3899,13.7138,2.1996,0.3258,0.0000,0.0000,0.0000,74.8163,-8.4055,16.8236,0.0000,0.0000,
23-12-2010 12:00:01,-3.17,0.7569,-0.0070,0.0392,3.1703,33.9421,24.9469,40.7321,4.2005,0.2875,6.1938,1.1836,0.4163,0.0000,-16.6116,19.2570,61.8192,-6.1235,8.2682,0.0010,0.0004,
24-12-2010 12:00:00,0,0.7605,0.0467,-0.0258,3.1740,32.8342,26.5060,60.3475,5.1260,0.3886,14.6065,2.2306,0.2930,0.0000,0.0000,0.0000,76.9766,-5.8394,17.7136,0.0000,0.0000,
24-12-2010 12:00:00,-3.17,0.7605,-0.0144,0.0345,3.1740,34.0307,25.0126,39.7365,4.2495,0.2945,6.3054,1.2171,0.4525,0.0000,-16.7795,40.3201,62.6427,-8.0703,8.4662,0.0010,0.0006,
27-12-2010 12:00:00,0,0.8689,0.0006,-0.0172,3.2824,32.9783,28.0898,61.7255,5.7566,0.3525,12.4983,1.9934,0.2435,0.0000,0.0000,0.0000,88.8200,-2.9682,15.2840,0.0000,0.0000,
27-12-2010 12:00:00,-3.28,0.8689,-0.0065,0.0282,3.2824,34.2556,25.6250,37.0823,4.0646,0.3080,6.0846,1.2409,0.5596,0.0000,-17.2523,8.3220,60.6232,-8.2833,8.3921,0.0010,0.0006,
28-12-2010 12:00:03,0,0.8570,0.0150,0.0278,3.2704,33.1741,28.5182,59.6272,5.7589,0.3392,10.9642,1.8811,0.2346,0.0000,0.0000,0.0000,89.5774,-1.8855,13.6155,0.0000,0.0000,
28-12-2010 12:00:03,-3.27,0.8570,-0.0090,0.0207,3.2704,34.2291,26.0795,38.1376,3.9967,0.3311,7.0900,1.3251,0.5723,0.0000,-17.7336,12.1586,60.0601,-9.5769,9.5155,0.0010,0.0006,
29-12-2010 12:00:01,0,0.7911,0.0027,0.0186,3.2045,33.2535,28.8407,59.1086,5.5659,0.3398,11.0384,1.8419,0.2431,0.0000,0.0000,0.0000,87.0693,-2.9687,13.6593,0.0000,0.0000,
29-12-2010 12:00:01,-3.20,0.7911,-0.0071,0.0225,3.2045,34.1481,26.7211,40.0109,3.7921,0.3480,9.0543,1.3686,0.6531,0.0000,-18.1948,6.3757,57.5760,-12.2656,11.6204,0.0010,0.0006,
31-12-2010 12:00:03,0,0.6340,0.0008,0.0375,3.0474,33.2523,29.8954,60.3595,5.2606,0.3410,11.6523,1.8468,0.2578,0.0000,0.0000,0.0000,83.7016,-4.9713,14.2932,0.0000,0.0000,
31-12-2010 12:00:03,-3.05,0.6340,-0.0093,0.0284,3.0474,34.0154,27.8639,44.1235,3.8354,0.3599,11.0885,1.4508,0.6284,0.0000,-19.9707,7.6869,59.3011,-14.4986,13.7217,0.0010,0.0007,
01-01-2011 12:00:00,0,0.5495,-0.0103,0.0338,2.9629,33.3150,29.8377,60.4255,5.2349,0.3424,11.3921,1.8544,0.2635,0.0000,0.0000,0.0000,83.2447,-5.9857,14.0472,0.0000,0.0000,
01-01-2011 12:00:00,-2.96,0.5495,-0.0063,0.0310,2.9629,33.9842,28.2930,45.6013,3.8222,0.3609,11.3829,1.4577,0.6033,0.0000,-20.6088,15.1739,59.5021,-15.0550,13.9983,0.0010,0.0007,
03-01-2011 12:00:02,0,0.7129,0.0114,0.0199,3.1264,33.4214,29.6284,60.0703,4.9900,0.3574,11.6543,1.9093,0.2908,0.0000,0.0000,0.0000,79.1314,-7.7665,14.4068,0.0000,0.0000,
03-01-2011 12:00:02,-3.13,0.7129,-0.0087,0.0319,3.1264,34.1422,27.4778,44.1065,4.0051,0.3321,7.6485,1.2816,0.4557,0.0000,-19.7668,14.8063,61.5751,-9.5802,9.9032,0.0010,0.0005,
08-01-2011 12:00:02,0,0.9649,0.0048,0.0046,3.3783,33.5511,29.7701,59.2088,4.6892,0.4008,12.5685,2.1385,0.2766,0.0000,0.0000,0.0000,74.5835,-9.7326,15.5805,0.0000,0.0000,
08-01-2011 12:00:02,-3.38,0.9649,-0.0093,0.0354,3.3783,34.2970,27.2761,43.3298,3.4461,0.3106,7.5648,1.0926,0.4742,0.0000,-18.1546,10.4537,52.8513,-12.0528,9.6395,0.0010,0.0006,
09-01-2011 12:00:01,0,0.9468,-0.0179,0.0184,3.3603,33.5301,29.9993,60.7757,4.9755,0.4014,12.2043,2.2288,0.2513,0.0000,0.0000,0.0000,79.4183,-6.0050,15.2822,0.0000,0.0000,
09-01-2011 12:00:01,-3.36,0.9468,-0.0051,0.0286,3.3603,34.2657,27.6501,44.3576,3.3882,0.3279,8.7461,1.1498,0.5067,0.0000,-18.5321,25.1015,52.2750,-13.8421,10.9271,0.0010,0.0006,
10-01-2011 12:00:02,0,0.9836,-0.0143,0.0206,3.3970,33.5454,29.8196,61.5639,5.1827,0.3920,11.1837,2.1972,0.2364,0.0000,0.0000,0.0000,82.4957,-4.3908,14.2061,0.0000,0.0000,
10-01-2011 12:00:02,-3.40,0.9836,-0.0045,0.0257,3.3970,34.2732,27.6223,44.5221,3.4528,0.3292,8.5956,1.1484,0.5138,0.0000,-18.6623,16.6940,53.2505,-13.1230,10.7839,0.0010,0.0006,
11-01-2011 12:00:04,0,0.9952,-0.0161,0.0157,3.4087,33.5459,29.8036,62.4712,5.2333,0.3954,11.0349,2.2400,0.2354,0.0000,0.0000,0.0000,83.2794,-4.0228,14.1025,0.0000,0.0000,
11-01-2011 12:00:04,-3.41,0.9952,-0.0026,0.0267,3.4087,34.2875,27.4863,44.5251,3.6275,0.3315,7.9452,1.1578,0.4934,0.0000,-18.9058,21.7767,55.8233,-11.2170,10.1248,0.0010,0.0006,
12-01-2011 12:00:01,0,1.0655,-0.0155,0.0264,3.4789,33.6611,29.6808,61.3589,5.2815,0.3888,10.3767,2.1617,0.2387,0.0000,0.0000,0.0000,83.9337,-3.3476,13.3628,0.0000,0.0000,
12-01-2011 12:00:01,-3.48,1.0655,-0.0031,0.0250,3.4789,34.3205,27.3803,44.1654,3.6272,0.3302,7.5628,1.1368,0.4862,0.0000,-18.7516,14.7248,55.7320,-10.7092,9.7130,0.0010,0.0006,
