Date,Depth (m),H (mAHD),Vx (m/s),Vy (m/s),D (m),Salinity (psu),Temperature (C),Water Age (days),Oxygen (mg/L),GRN (mmol/m^3),CRYPT (mmol/m^3),DIATOM (mmol/m^3),DINO (mmol/m^3),MAC (mmol/m^3),Sed Oxy Demand (mmol/m^3),Atmos Oxy Flux (mmol/m^3),Oxy Sat (%),Phy GPP (mmol/m^3),TPHYS (mmol/m^3),Phy MPB (mmol/m^3),Phy BPP (mmol/m^3),
11-07-2011 12:00:00,-3.73,1.0136,0.0059,-0.0086,3.7251,31.0563,13.9564,90.4915,2.4994,0.2002,5.2181,0.4642,0.2872,0.0000,-13.7715,30.0812,29.4095,-0.6625,6.3582,160.6503,9.2985,
12-07-2011 12:00:00,0,1.1758,-0.0369,-0.0598,3.8873,25.9555,11.3803,79.2569,5.8938,0.4942,10.6049,0.9565,1.1818,0.0000,0.0000,0.0000,63.6025,-5.4175,13.4370,0.0000,0.0000,
12-07-2011 12:00:00,-3.89,1.1758,0.0109,0.0000,3.8873,30.8090,13.6562,89.2256,3.9107,0.2030,5.0955,0.6586,0.2722,0.0000,-16.8764,33.9862,45.6603,-1.9617,6.4134,159.3846,24.9660,
13-07-2011 12:00:01,0,1.2953,-0.0307,-0.0445,4.0067,26.6176,11.8381,81.3052,5.4815,0.4709,10.3797,0.9564,1.1558,0.0000,0.0000,0.0000,59.9942,-5.1895,13.1490,0.0000,0.0000,
13-07-2011 12:00:01,-4.01,1.2953,0.0027,-0.0115,4.0067,30.7849,13.4762,86.9338,4.6864,0.2214,4.9154,0.7814,0.2630,0.0000,-17.9838,11.6836,54.5038,-1.6087,6.3637,160.9297,26.9298,
14-07-2011 12:00:02,0,1.3602,-0.0150,-0.0138,4.0716,27.0688,11.4808,82.5425,5.2197,0.4581,10.1600,0.9580,1.1604,0.0000,0.0000,0.0000,56.8482,-4.6096,12.9230,0.0000,0.0000,
14-07-2011 12:00:02,-4.07,1.3602,0.0042,-0.0073,4.0716,30.8072,13.4547,86.0619,4.8562,0.2228,4.7511,0.7772,0.2672,0.0000,-18.2124,15.0946,56.4615,-1.4779,6.2009,162.1914,27.2458,
15-07-2011 12:00:01,0,1.5573,0.0050,-0.0048,4.2688,27.0068,12.8429,82.5502,5.2848,0.4493,9.9280,0.9561,1.1401,0.0000,0.0000,0.0000,59.2444,-3.7904,12.6735,0.0000,0.0000,
15-07-2011 12:00:01,-4.27,1.5573,-0.0011,-0.0104,4.2688,30.7451,13.4600,85.7520,4.7849,0.2225,4.6568,0.7544,0.2854,0.0000,-18.1128,13.4082,55.6177,-0.8760,6.1021,162.0781,13.0235,
16-07-2011 12:00:01,0,1.2662,0.0071,0.0130,3.9777,26.8069,12.3586,82.3612,4.8990,0.4856,10.0435,0.9060,1.4427,0.0000,0.0000,0.0000,54.2877,-4.7600,13.0605,0.0000,0.0000,
16-07-2011 12:00:01,-3.98,1.2662,-0.0007,-0.0066,3.9777,30.6396,13.4078,85.9274,4.3031,0.2011,4.5750,0.5912,0.3001,0.0000,-17.2654,1.2681,49.9306,-1.5326,5.8537,160.8778,27.4249,
17-07-2011 12:00:00,0,1.1051,0.0034,0.0229,3.8165,26.2603,10.4969,81.5933,4.8297,0.5768,10.7550,0.9602,1.8205,0.0000,0.0000,0.0000,51.2146,-4.3679,14.3119,0.0000,0.0000,
17-07-2011 12:00:00,-3.82,1.1051,-0.0010,0.0054,3.8165,30.4967,13.3967,86.2268,3.8675,0.2010,4.7039,0.5297,0.3200,0.0000,-16.4598,23.7529,44.8251,-1.8532,5.9420,162.1015,26.0326,
18-07-2011 12:00:01,0,1.0908,0.0083,0.0284,3.8023,26.2212,10.7942,81.7779,4.9044,0.6214,10.9311,1.0088,1.8471,0.0000,0.0000,0.0000,52.3362,-4.3315,14.5835,0.0000,0.0000,
18-07-2011 12:00:01,-3.80,1.0908,-0.0021,0.0051,3.8023,30.3561,13.4510,86.5601,3.7831,0.2011,4.8647,0.4911,0.3359,0.0000,-16.3635,7.8861,43.8583,-1.8212,6.0803,164.1724,29.0242,
19-07-2011 12:00:01,0,1.1441,-0.0053,0.0129,3.8555,26.4550,11.9776,82.3468,4.9636,0.6161,10.6199,1.0137,1.8252,0.0000,0.0000,0.0000,54.4347,-4.1315,14.2512,0.0000,0.0000,
19-07-2011 12:00:01,-3.86,1.1441,0.0021,0.0008,3.8555,30.1990,13.5108,86.9174,3.6284,0.2011,5.0089,0.4747,0.3541,0.0000,-16.1239,14.7161,42.0766,-2.0710,6.2266,165.7381,29.0621,
20-07-2011 12:00:00,0,1.1026,-0.0035,0.0024,3.8141,25.9737,11.9899,81.5897,4.9130,0.6622,10.9599,1.0174,1.8522,0.0000,0.0000,0.0000,53.7318,-3.7509,14.6915,0.0000,0.0000,
20-07-2011 12:00:00,-3.81,1.1026,0.0026,-0.0068,3.8141,30.0461,13.5426,87.4736,3.2812,0.2007,5.1542,0.4327,0.3760,0.0000,-15.3999,9.0890,38.0400,-1.2170,6.3521,166.5769,17.1339,
21-07-2011 12:00:01,0,1.0488,-0.0075,-0.0092,3.7602,25.7875,11.1286,81.7470,4.9227,0.6630,11.1155,0.9899,1.6574,0.0000,0.0000,0.0000,52.7749,-3.4465,14.6257,0.0000,0.0000,
21-07-2011 12:00:01,-3.76,1.0488,0.0052,-0.0055,3.7602,29.8695,13.5421,88.1060,3.1289,0.2008,5.3235,0.4093,0.4059,0.0000,-15.0380,7.4621,36.2347,-1.7515,6.5281,165.5976,22.9584,
22-07-2011 12:00:02,0,1.0019,-0.0059,-0.0072,3.7134,25.2530,10.6931,81.0995,4.9016,0.7073,11.6061,1.0101,1.5733,0.0000,0.0000,0.0000,51.8719,-3.0465,15.0963,0.0000,0.0000,
22-07-2011 12:00:02,-3.71,1.0019,0.0033,-0.0046,3.7134,29.7029,13.6050,88.7973,2.9471,0.2006,5.6615,0.3805,0.4375,0.0000,-14.6537,2.0451,34.1380,-1.1912,6.8694,167.1375,15.6668,
23-07-2011 12:00:01,0,0.9037,-0.0115,-0.0377,3.6151,24.6557,10.0324,80.4011,4.7833,0.8066,12.3351,1.0275,1.6704,0.0000,0.0000,0.0000,49.6910,-3.2710,16.0389,0.0000,0.0000,
23-07-2011 12:00:01,-3.62,0.9037,0.0047,-0.0063,3.6151,29.5325,13.6272,89.4486,2.6077,0.2006,5.8278,0.3507,0.4633,0.0000,-13.7472,4.0230,30.1884,-2.0206,7.0313,166.0877,24.2910,
24-07-2011 12:00:00,0,0.9164,-0.0202,-0.0550,3.6279,24.5212,12.1900,80.6610,4.9150,0.8393,12.5562,1.0330,1.8600,0.0000,0.0000,0.0000,53.4978,-4.1674,16.4884,0.0000,0.0000,
24-07-2011 12:00:00,-3.63,0.9164,0.0094,0.0055,3.6279,29.3510,13.6390,90.0374,2.7170,0.2011,6.1242,0.3416,0.4853,0.0000,-14.0718,34.6446,31.4267,-2.4460,7.3406,166.9616,27.6140,
25-07-2011 12:00:00,0,0.9951,-0.0087,-0.0312,3.7066,24.7190,13.0932,81.8203,4.9257,0.7881,12.3355,0.9832,1.6448,0.0000,0.0000,0.0000,54.7292,-3.0384,15.9511,0.0000,0.0000,
25-07-2011 12:00:00,-3.71,0.9951,0.0047,-0.0065,3.7066,29.1664,13.6456,90.6323,2.3153,0.2004,6.2802,0.3201,0.4995,0.0000,-12.8712,7.7710,26.7536,-0.7350,7.4895,165.7498,9.1242,
26-07-2011 12:00:01,0,1.0260,-0.0121,-0.0605,3.7375,24.7020,12.9389,82.4505,4.8286,0.7603,12.2517,0.9339,1.5911,0.0000,0.0000,0.0000,53.4692,-4.3137,15.7366,0.0000,0.0000,
26-07-2011 12:00:01,-3.74,1.0260,0.0078,-0.0052,3.7375,28.9984,13.6062,91.2423,2.4068,0.2007,6.3020,0.3040,0.4989,0.0000,-13.1217,10.7534,27.7591,-1.8847,7.4947,163.6129,21.3797,
27-07-2011 12:00:01,0,1.1547,-0.0246,-0.0431,3.8662,24.7730,12.2265,83.2820,4.9174,0.7082,12.2263,0.9153,1.3192,0.0000,0.0000,0.0000,53.6510,-3.7398,15.3522,0.0000,0.0000,
27-07-2011 12:00:01,-3.87,1.1547,-0.0015,-0.0113,3.8662,28.8471,13.6062,91.7481,2.6433,0.2015,6.6200,0.2956,0.4887,0.0000,-13.8278,23.0502,30.4585,-2.9206,7.7940,166.0340,30.0961,
28-07-2011 12:00:01,0,1.5320,0.0541,0.0184,4.2434,25.5446,13.7703,85.1395,5.9158,0.5797,10.7678,0.8830,0.7234,0.0000,0.0000,0.0000,67.0192,-3.0941,13.1540,0.0000,0.0000,
28-07-2011 12:00:01,-4.24,1.5320,-0.0227,-0.0257,4.2434,28.5018,13.6442,91.8387,3.0732,0.2204,7.1159,0.3765,0.4813,0.0000,-15.0189,125.8542,35.3648,-2.2291,8.3802,166.2333,22.6123,
29-07-2011 12:00:03,0,1.4089,0.0038,-0.0543,4.1203,25.2073,14.3687,85.4682,6.4177,0.5972,11.6159,0.8061,1.3187,0.0000,0.0000,0.0000,73.4659,-3.5370,14.5377,0.0000,0.0000,
29-07-2011 12:00:03,-4.12,1.4089,-0.0063,-0.0137,4.1203,28.3253,13.6620,92.1990,2.4253,0.2033,7.1914,0.2931,0.4850,0.0000,-13.2359,59.5128,27.8892,-2.6704,8.3601,166.4102,26.3173,
30-07-2011 12:00:03,0,1.4384,0.0147,-0.0191,4.1499,22.5489,14.7022,78.3032,6.9340,0.8774,13.9721,0.9165,2.8234,0.0000,0.0000,0.0000,78.6322,-8.9159,18.7589,0.0000,0.0000,
30-07-2011 12:00:03,-4.15,1.4384,-0.0110,-0.0177,4.1499,28.0483,13.7485,92.3873,2.4916,0.2043,7.5833,0.2859,0.5013,0.0000,-13.5291,28.4548,28.6543,-3.0868,8.7621,167.4051,28.6115,
31-07-2011 12:00:02,0,1.5841,0.0626,-0.0037,4.2956,22.6485,15.6153,78.5813,7.6305,0.8896,13.6258,0.9875,2.3615,0.0000,0.0000,0.0000,88.2277,-9.6821,18.0659,0.0000,0.0000,
31-07-2011 12:00:02,-4.30,1.5841,-0.0204,-0.0244,4.2956,27.3882,14.0437,91.8839,3.1449,0.2636,8.6968,0.3597,0.6105,0.0000,-15.6701,52.0439,36.2423,-3.0157,10.1150,168.0438,25.0369,
01-08-2011 12:00:00,0,1.4234,0.0361,0.0277,4.1349,18.1752,13.7942,65.2510,7.3748,1.2711,14.7067,1.1469,4.3322,0.0000,0.0000,0.0000,79.8686,-11.4973,21.8389,0.0000,0.0000,
01-08-2011 12:00:00,-4.13,1.4234,-0.0169,-0.0055,4.1349,27.2898,14.1308,92.3977,2.6629,0.2340,8.6457,0.2948,0.6086,0.0000,-14.4557,37.5276,30.7239,-2.9897,9.9687,168.2406,25.0341,
02-08-2011 12:00:02,0,1.2606,0.0443,0.0445,3.9720,14.8129,14.8416,54.1613,7.6286,1.4025,13.3220,1.1995,4.8905,0.0000,0.0000,0.0000,82.7410,-11.1332,21.3951,0.0000,0.0000,
02-08-2011 12:00:02,-3.97,1.2606,-0.0185,0.0003,3.9720,26.9596,14.3238,92.3097,2.6693,0.2425,8.9401,0.2861,0.6811,0.0000,-14.6913,28.5793,30.8588,-2.9174,10.3355,167.3203,23.6632,
03-08-2011 12:00:02,0,1.0154,0.0248,0.0253,3.7269,13.7833,14.3521,51.3912,7.9960,1.4314,13.9647,1.1734,4.6071,0.0000,0.0000,0.0000,85.2901,-12.1880,21.7330,0.0000,0.0000,
03-08-2011 12:00:02,-3.73,1.0154,-0.0068,-0.0013,3.7269,26.6946,14.5379,92.3352,2.8343,0.2473,9.3796,0.2706,0.7371,0.0000,-15.4250,22.4551,32.8580,-3.6085,10.8198,168.3099,27.3147,
04-08-2011 12:00:03,0,0.7924,-0.0136,-0.0056,3.5038,10.8682,11.0023,41.8923,7.8568,1.4672,13.0589,1.1567,4.4189,0.0000,0.0000,0.0000,76.4570,-10.5443,20.8577,0.0000,0.0000,
04-08-2011 12:00:03,-3.50,0.7924,0.0110,0.0087,3.5038,26.3536,14.8259,92.2837,2.9160,0.2637,10.1703,0.2688,0.8336,0.0000,-16.0084,3.7324,33.9348,-5.0010,11.7212,169.8615,33.6348,
05-08-2011 12:00:02,0,0.7423,-0.0199,-0.0440,3.4537,10.0633,9.9272,39.5724,7.5650,1.5102,13.5969,1.1638,3.7983,0.0000,0.0000,0.0000,71.4599,-10.0411,20.9082,0.0000,0.0000,
05-08-2011 12:00:02,-3.45,0.7423,0.0146,0.0094,3.4537,25.9055,15.1976,91.9740,2.8124,0.2799,11.2993,0.2599,0.9859,0.0000,-16.1618,12.5525,32.8899,-5.6346,13.0083,172.8880,34.4606,
06-08-2011 12:00:01,0,0.8535,-0.0382,-0.0674,3.5650,11.1396,10.3081,44.4724,8.0038,1.5478,16.1585,1.1660,3.2126,0.0000,0.0000,0.0000,76.7950,-11.7719,22.8928,0.0000,0.0000,
06-08-2011 12:00:01,-3.57,0.8535,0.0161,0.0041,3.5650,25.5184,15.5030,91.7150,2.6178,0.2855,12.2192,0.2418,1.1146,0.0000,-15.9163,45.3252,30.7327,-5.9894,14.0436,175.8958,34.3522,
07-08-2011 12:00:00,0,1.0216,-0.0135,-0.0767,3.7331,11.6926,12.4775,46.9755,8.2241,1.6431,18.4305,1.2169,2.6307,0.0000,0.0000,0.0000,83.1465,-13.4187,24.6931,0.0000,0.0000,
07-08-2011 12:00:00,-3.73,1.0216,0.0188,0.0030,3.7331,25.2581,15.6758,91.7493,2.2114,0.2780,12.7139,0.2174,1.1934,0.0000,-14.6486,2.4237,26.0111,-4.5732,14.5852,177.3985,26.6721,
08-08-2011 12:00:02,0,1.1261,0.0079,-0.0565,3.8376,12.3297,13.8777,49.0308,8.4176,1.7069,19.4206,1.2475,1.6535,0.0000,0.0000,0.0000,88.0878,-11.0661,24.7202,0.0000,0.0000,
08-08-2011 12:00:02,-3.84,1.1261,0.0058,-0.0101,3.8376,24.9607,15.7943,91.6601,2.1022,0.2802,13.0965,0.2067,1.2784,0.0000,-14.3424,12.2596,24.7420,-2.6749,15.0440,177.5681,16.0840,
09-08-2011 12:00:02,0,1.0155,-0.0111,-0.0575,3.7269,12.8116,12.3755,52.1177,8.2571,1.6864,21.8178,1.1737,1.8012,0.0000,0.0000,0.0000,83.8752,-14.4011,27.1416,0.0000,0.0000,
09-08-2011 12:00:02,-3.73,1.0155,0.0108,-0.0064,3.7269,24.6351,15.7996,91.4499,2.1282,0.2757,13.2041,0.2019,1.3234,0.0000,-14.4546,0.5943,25.0003,-4.1712,15.1883,177.1298,23.7733,
10-08-2011 12:00:00,0,0.9946,-0.0142,-0.0422,3.7060,13.3299,12.3853,54.9487,8.0022,1.6564,23.9214,1.1041,1.9260,0.0000,0.0000,0.0000,81.5669,-18.4608,29.2248,0.0000,0.0000,
10-08-2011 12:00:00,-3.71,0.9946,-0.0018,-0.0136,3.7060,24.2429,15.7685,90.9779,2.2790,0.2834,13.4462,0.2024,1.3407,0.0000,-15.0170,10.4157,26.6917,-5.2716,15.4551,177.6387,28.7009,
11-08-2011 12:00:01,0,1.0696,-0.0021,-0.0225,3.7811,13.6229,11.7845,56.4635,7.9743,1.6665,25.2418,1.0882,1.6695,0.0000,0.0000,0.0000,80.3556,-16.8452,30.2328,0.0000,0.0000,
11-08-2011 12:00:01,-3.78,1.0696,-0.0178,-0.0215,3.7811,23.7511,15.7616,90.1962,2.1128,0.2821,13.7272,0.2014,1.3635,0.0000,-14.3496,5.1957,24.6671,-4.1650,15.7574,178.3485,23.1177,
12-08-2011 12:00:02,0,1.1157,-0.0056,-0.0056,3.8272,13.7431,11.7544,57.9148,7.9251,1.6613,27.6791,1.0371,2.1921,0.0000,0.0000,0.0000,79.8671,-19.9305,33.1293,0.0000,0.0000,
12-08-2011 12:00:02,-3.83,1.1157,-0.0128,-0.0188,3.8272,23.3734,15.7237,89.7076,1.8683,0.2650,13.5030,0.2009,1.3367,0.0000,-13.2627,16.0878,21.7464,-4.2018,15.4897,178.1093,23.6350,
13-08-2011 12:00:01,0,1.2460,-0.0063,0.0079,3.9575,13.6753,12.9966,58.1800,7.9514,1.6677,29.2933,1.0156,1.6495,0.0000,0.0000,0.0000,82.3191,-22.8607,34.1657,0.0000,0.0000,
13-08-2011 12:00:01,-3.96,1.2460,-0.0073,-0.0127,3.9575,23.0295,15.6605,89.2692,1.7932,0.2550,13.0970,0.2008,1.2891,0.0000,-12.8582,15.4153,20.8015,-3.4187,15.0265,177.0895,20.1492,
14-08-2011 12:00:02,0,1.2789,0.0364,0.0069,3.9904,13.9171,14.0709,59.5593,8.2409,1.5933,29.6807,0.9403,1.5734,0.0000,0.0000,0.0000,87.4487,-20.3140,34.2654,0.0000,0.0000,
14-08-2011 12:00:02,-3.99,1.2789,-0.0185,-0.0203,3.9904,22.7263,15.5825,88.9284,1.6435,0.2451,12.4102,0.2002,1.2248,0.0000,-12.0763,20.6239,18.9995,-2.6152,14.2663,174.4801,16.3970,
15-08-2011 12:00:00,0,1.2610,0.0847,0.0566,3.9724,13.8766,13.8690,60.4922,8.0434,1.5854,32.6423,0.8870,2.0921,0.0000,0.0000,0.0000,84.9630,-26.1519,37.6708,0.0000,0.0000,
15-08-2011 12:00:00,-3.97,1.2610,-0.0225,-0.0118,3.9724,22.6622,15.4635,89.1588,1.7901,0.2250,11.2575,0.2004,1.1115,0.0000,-12.6506,55.3759,20.6355,-3.0511,12.9814,173.0755,20.4582,
16-08-2011 12:00:00,0,0.9936,0.0175,0.0050,3.7051,13.1539,13.0523,58.9705,8.0932,1.6411,36.4566,0.8701,3.9374,0.0000,0.0000,0.0000,83.6183,-26.2765,43.4983,0.0000,0.0000,
16-08-2011 12:00:00,-3.71,0.9936,-0.0081,-0.0170,3.7051,22.3619,15.3961,88.5936,1.9695,0.2186,10.6198,0.2004,1.0407,0.0000,-13.3658,18.3136,22.6306,-3.0881,12.2673,171.8176,21.6395,
17-08-2011 12:00:02,0,0.8246,0.0012,0.0043,3.5361,11.3114,11.2061,52.4477,8.1476,1.8923,37.3444,1.0449,5.5308,0.0000,0.0000,0.0000,79.8760,-26.7502,46.8213,0.0000,0.0000,
17-08-2011 12:00:02,-3.54,0.8246,-0.0053,-0.0027,3.5361,22.0325,15.4202,88.0413,2.0351,0.2185,10.5119,0.2006,1.0036,0.0000,-13.6634,2.0869,23.3491,-3.5825,12.1223,171.2839,24.7832,
18-08-2011 12:00:00,0,0.7853,-0.0247,-0.0099,3.4968,10.4161,11.8284,49.0597,8.2766,2.0941,37.8118,1.1912,4.7662,0.0000,0.0000,0.0000,81.8225,-28.5697,47.1195,0.0000,0.0000,
18-08-2011 12:00:00,-3.50,0.7853,0.0083,0.0074,3.4968,21.5179,15.5335,87.0437,1.9813,0.2312,11.2551,0.2007,1.0227,0.0000,-13.5582,14.6354,22.7138,-3.8247,12.8964,170.9107,24.7074,
19-08-2011 12:00:00,0,0.8443,-0.0137,-0.0198,3.5558,10.2809,12.0221,49.1445,8.3825,2.1748,40.8748,1.2198,3.9748,0.0000,0.0000,0.0000,83.1589,-30.4253,49.6138,0.0000,0.0000,
19-08-2011 12:00:00,-3.56,0.8443,0.0061,0.0047,3.5558,21.0824,15.6336,86.2597,1.9492,0.2368,11.9643,0.2006,1.0307,0.0000,-13.5252,11.0111,22.3317,-3.6378,13.6184,170.8740,22.4579,
20-08-2011 12:00:00,0,0.9104,0.0012,-0.0288,3.6219,10.3135,13.3758,49.9411,8.3650,2.2170,45.1844,1.2084,3.7079,0.0000,0.0000,0.0000,85.5172,-35.8008,53.7508,0.0000,0.0000,
20-08-2011 12:00:00,-3.62,0.9104,0.0095,0.0066,3.6219,20.8687,15.6714,86.1228,1.7890,0.2279,11.9512,0.2005,1.0013,0.0000,-12.8497,15.0190,20.4858,-3.3090,13.5671,170.1986,20.6146,
21-08-2011 12:00:01,0,0.9744,-0.0072,-0.0513,3.6859,10.2853,15.6757,50.4124,8.4719,2.2252,50.0481,1.1770,3.4620,0.0000,0.0000,0.0000,90.9598,-44.6297,58.3474,0.0000,0.0000,
21-08-2011 12:00:01,-3.69,0.9744,0.0094,0.0079,3.6859,20.7821,15.6698,86.3679,1.6464,0.2141,11.5500,0.2004,0.9555,0.0000,-12.1716,10.6440,18.8417,-2.9770,13.1070,169.1153,19.2322,
22-08-2011 12:00:02,0,1.0717,-0.0104,-0.1032,3.7832,10.1452,15.4773,50.3307,8.5157,2.1033,51.0560,1.0690,4.3992,0.0000,0.0000,0.0000,90.9717,-39.3377,59.9781,0.0000,0.0000,
22-08-2011 12:00:02,-3.78,1.0717,0.0219,0.0164,3.7832,20.6805,15.6260,86.5511,1.7131,0.2163,11.1218,0.2003,0.9081,0.0000,-12.4508,15.1550,19.5756,-2.6808,12.6338,165.9406,17.8237,
23-08-2011 12:00:02,0,0.9298,-0.0120,-0.0791,3.6413,8.3649,13.6112,42.6026,8.2689,2.1464,46.7859,1.2230,5.9251,0.0000,0.0000,0.0000,83.9509,-35.3766,57.5000,0.0000,0.0000,
23-08-2011 12:00:02,-3.64,0.9298,0.0123,0.0009,3.6413,20.6836,15.6074,87.1675,1.4871,0.2014,10.5703,0.2004,0.8535,0.0000,-11.3132,6.7770,16.9869,-2.8157,12.0140,164.8937,19.3912,
24-08-2011 12:00:00,0,0.8892,-0.0146,-0.0832,3.6006,7.7286,14.4221,39.6342,8.4065,2.1765,45.2857,1.2747,6.1218,0.0000,0.0000,0.0000,86.5200,-34.1297,56.3602,0.0000,0.0000,
24-08-2011 12:00:00,-3.60,0.8892,0.0168,0.0015,3.6006,20.2852,15.7862,86.6948,1.4691,0.2033,12.0239,0.2003,0.8976,0.0000,-11.3750,7.5710,16.8025,-2.2862,13.5116,163.8095,14.2222,
25-08-2011 12:00:02,0,0.9026,-0.0097,-0.0687,3.6141,8.6300,13.2244,44.2684,8.3026,2.1374,51.0409,1.1883,5.5292,0.0000,0.0000,0.0000,83.7200,-36.1393,61.3522,0.0000,0.0000,
25-08-2011 12:00:02,-3.61,0.9026,0.0071,-0.0082,3.6141,20.0040,15.8826,86.3818,1.7486,0.2192,13.0683,0.2004,0.8913,0.0000,-12.8694,2.2675,20.0040,-3.4034,14.5645,162.8844,18.9085,
26-08-2011 12:00:01,0,0.9526,-0.0106,-0.0493,3.6640,8.9835,13.2097,46.3373,8.3690,2.1180,55.6017,1.1573,5.4914,0.0000,0.0000,0.0000,84.5477,-37.1911,65.8820,0.0000,0.0000,
26-08-2011 12:00:01,-3.66,0.9526,-0.0044,-0.0143,3.6640,19.6177,16.0837,85.7681,1.7733,0.2384,14.8637,0.2003,0.9307,0.0000,-13.1890,1.7533,20.3227,-2.8462,16.4167,161.9889,14.2214,
27-08-2011 12:00:01,0,1.0509,-0.0029,-0.0223,3.7624,9.3632,12.6870,48.5431,8.5895,2.1149,60.7364,1.1215,4.4055,0.0000,0.0000,0.0000,85.9855,-36.3145,69.8372,0.0000,0.0000,
27-08-2011 12:00:01,-3.76,1.0509,-0.0136,-0.0200,3.7624,19.3381,16.1636,85.2100,1.8000,0.2476,15.8135,0.2003,0.9377,0.0000,-13.3984,1.6977,20.6276,-3.4317,17.3817,160.2238,15.8332,
28-08-2011 12:00:00,0,1.0771,0.0037,-0.0007,3.7886,9.6465,12.9360,50.1376,8.5567,2.0345,63.2268,1.0653,4.3105,0.0000,0.0000,0.0000,86.2809,-36.5129,72.0615,0.0000,0.0000,
28-08-2011 12:00:00,-3.79,1.0771,-0.0121,-0.0183,3.7886,19.2544,16.1547,85.1257,1.8525,0.2478,15.8808,0.2003,0.9042,0.0000,-13.6362,2.5150,21.2139,-2.6180,17.4158,158.4623,12.1679,
30-08-2011 12:00:00,0,1.1091,0.0294,0.0291,3.8205,10.0279,14.8256,52.4202,8.2623,1.7685,62.6811,0.8955,4.3787,0.0000,0.0000,0.0000,86.9934,-22.8459,70.9735,0.0000,0.0000,
30-08-2011 12:00:00,-3.82,1.1091,-0.0120,0.0009,3.8205,19.1593,15.9669,84.7343,2.0943,0.2597,15.7273,0.2004,0.8295,0.0000,-14.5012,10.6828,23.8780,-1.8699,17.1994,153.7656,8.7533,
01-09-2011 12:00:00,0,0.9521,-0.0039,0.0054,3.6636,9.2763,14.4940,50.1288,7.8395,1.5459,62.4980,0.7577,4.7161,0.0000,0.0000,0.0000,81.5819,-7.6383,70.7294,0.0000,0.0000,
01-09-2011 12:00:00,-3.66,0.9521,0.0062,0.0131,3.6636,19.0310,15.7046,83.5375,2.4496,0.2966,16.3585,0.2007,0.7957,0.0000,-15.5769,11.8008,27.7568,-3.5047,17.8329,149.3647,14.9529,
02-09-2011 12:00:00,0,1.0043,0.0073,-0.0503,3.7157,9.3544,14.7340,50.7947,7.9675,1.3849,58.9446,0.6587,4.3891,0.0000,0.0000,0.0000,83.3804,-3.1629,66.4096,0.0000,0.0000,
02-09-2011 12:00:00,-3.72,1.0043,0.0138,0.0122,3.7157,18.8871,15.6450,82.5166,2.5102,0.3281,17.5192,0.2008,0.8074,0.0000,-15.7203,31.5510,28.3831,-2.7993,19.0352,146.5607,11.2491,
05-09-2011 12:00:00,0,0.7985,-0.0035,-0.0593,3.5099,9.5230,13.4609,51.7750,7.4983,1.1875,58.9896,0.5421,3.9944,0.0000,0.0000,0.0000,76.4237,-18.8751,65.5399,0.0000,0.0000,
05-09-2011 12:00:00,-3.51,0.7985,0.0126,-0.0020,3.5099,18.8342,15.6912,81.7098,2.3475,0.3191,19.0290,0.2004,0.7749,0.0000,-15.1865,22.3917,26.5601,-4.5620,20.5022,140.6550,15.8548,
06-09-2011 12:00:00,0,0.7203,-0.0147,-0.0668,3.4318,10.0414,12.8605,54.0799,7.3853,1.1221,58.0101,0.5181,3.4745,0.0000,0.0000,0.0000,74.5279,-8.9470,63.8699,0.0000,0.0000,
06-09-2011 12:00:00,-3.43,0.7203,0.0141,-0.0010,3.4318,18.7550,15.8954,81.3708,2.3922,0.3226,20.3429,0.2005,0.7785,0.0000,-15.5951,8.3604,27.1665,-6.0970,21.8220,140.4267,19.2864,
07-09-2011 12:00:01,0,0.6527,-0.0097,-0.0458,3.3642,10.6731,13.2188,56.8035,7.1989,1.0128,54.2762,0.4686,3.1003,0.0000,0.0000,0.0000,73.5077,-3.4943,59.4813,0.0000,0.0000,
07-09-2011 12:00:01,-3.36,0.6527,0.0059,-0.0096,3.3642,18.6081,16.1899,81.2330,2.4118,0.3252,21.9128,0.2005,0.7927,0.0000,-16.0274,11.5700,27.5307,-7.1143,23.4072,140.7473,20.6572,
09-09-2011 12:00:02,0,0.6371,-0.0115,-0.0364,3.3485,11.5502,14.7851,60.6803,7.2934,0.8236,46.3470,0.3802,2.6193,0.0000,0.0000,0.0000,77.4460,-1.6382,50.6199,0.0000,0.0000,
09-09-2011 12:00:02,-3.35,0.6371,-0.0079,-0.0163,3.3485,18.3285,16.8344,80.8314,2.5627,0.3339,24.4822,0.2005,0.8396,0.0000,-17.4277,14.9207,29.5892,-9.2826,26.0302,142.4123,23.6395,
10-09-2011 12:00:01,0,0.7386,0.0001,-0.0023,3.4501,11.9807,15.4198,62.4464,7.2614,0.7478,42.3112,0.3447,2.4135,0.0000,0.0000,0.0000,78.3516,-1.2003,46.1894,0.0000,0.0000,
10-09-2011 12:00:01,-3.45,0.7386,-0.0042,-0.0117,3.4501,18.2480,17.0432,80.5774,2.7702,0.3339,24.8392,0.2007,0.8553,0.0000,-18.4785,5.2403,32.1044,-9.7454,26.4022,143.8221,24.4590,
12-09-2011 12:00:00,0,0.9894,0.0281,0.0212,3.7008,12.7449,15.6848,65.5732,7.1574,0.6247,36.0130,0.2893,1.9987,0.0000,0.0000,0.0000,78.0212,-0.9749,39.1896,0.0000,0.0000,
